,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,method,window_size,decimation_factor,model_type,gridsearch_hash,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__nhead,param_model__module__patch_size,param_model__module__channels,param_model__module__kernel_size,param_model__module__downsample,param_model__module__input_scaling,param_model__module__leak_rate,param_model__module__reservoir_size,param_model__module__spectral_radius
1176,2.531670570373535,0.4942223143942477,0.0249239921569824,0.0037520629934857,64,10,0.0002,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9081605877722384,0.8416666666666667,0.7361702127659575,0.8108974358974359,0.9617794486215538,0.8517348703447706,0.0779973405369336,32,0.8766042247907533,0.934843572863422,0.9350087260034904,0.925834022608216,0.90289979902383,0.9150380690579424,0.0225039361777484,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
859,5.243103122711181,1.156734482113112,0.0270825862884521,0.0077718326549182,64,10,0.0001,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9047619047619048,0.8986936816848841,0.7232142857142857,0.8276533592989289,0.90302066772655,0.8514687798373106,0.0703481843146773,2,0.8745990084572761,0.9226408529971551,0.9580493104596352,0.9350784368328228,0.8735627829447086,0.9127860783383196,0.0335843571340174,enmo_ai,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,32.0,,,,,,,
1096,7.199261140823364,1.0715597482075292,0.0268103122711181,0.0035888406130305,64,10,3e-05,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8666666666666667,0.88125,0.7361702127659575,0.8276533592989289,0.94181240063593,0.8507105278734967,0.0680263562913454,33,0.8708010335917313,0.932279069767442,0.9200989486703772,0.915945225622645,0.9075200123152708,0.9093288579934932,0.020852570921026,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
1338,3.8043442726135255,0.92544640837048,0.02646484375,0.0026798205596238,128,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9252136752136751,0.8581711543588376,0.7869415807560137,0.7412280701754386,0.94181240063593,0.850673376227979,0.077406474394361,34,0.851650639436899,0.9438218186976876,0.934473536036036,0.8961676316515026,0.9177955665024632,0.9087818384649176,0.0328396192056005,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
1252,4.010657215118409,0.5510183744732206,0.0240895748138427,0.0028144819436271,128,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9252136752136751,0.810568295114656,0.7524500907441016,0.8228228228228228,0.94181240063593,0.8505734569062371,0.0719644532958915,35,0.8798858368924964,0.9295076726342713,0.8876689189189189,0.9151025712429222,0.8915243088471434,0.9007378617071502,0.0185717024615759,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,16.0,,,,,,,
1092,7.628026723861694,1.12906336552872,0.0263627529144287,0.0032005642983258,64,10,3e-05,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9047619047619048,0.8645276292335116,0.7361702127659575,0.8228228228228228,0.921188630490956,0.8498942400150306,0.066292537786196,36,0.8589964172216262,0.9336076039154492,0.9207598086459776,0.9051146384479718,0.8869689039408867,0.9010894744343824,0.026198353821787,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,16.0,,,,,,,
1100,7.335361433029175,1.2114067269271591,0.0257039546966552,0.0031617047779089,64,10,3e-05,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8784722222222222,0.88125,0.7361702127659575,0.8108974358974359,0.94181240063593,0.8497204543043091,0.0702888143319643,37,0.8753221649484536,0.928842275110932,0.9056001135637732,0.915945225622645,0.8983244478293984,0.9048068454150404,0.0179653139652284,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
1240,10.20735216140747,0.8980313260843525,0.0251239299774169,0.002296022311593,128,10,3e-05,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8446170921198668,0.8645276292335116,0.7693452380952381,0.805921052631579,0.9617794486215538,0.8492380921403498,0.065084429080418,38,0.8721126202042233,0.9438218186976876,0.9306460864577358,0.925834022608216,0.9131208728107952,0.9171070841557316,0.0245500824719771,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
1256,4.368614149093628,0.5613255234245982,0.0238274097442626,0.0024704168457332,128,10,0.0001,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9223085460599334,0.8484546360917248,0.7693452380952381,0.805921052631579,0.8998357963875205,0.8491730538531993,0.0568493546205446,39,0.8676609848484849,0.8892263427109974,0.9171052631578946,0.9250905040378724,0.8824576514498995,0.8963081492410299,0.0215573291269896,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
1292,4.037572383880615,0.6854462198371252,0.0250555515289306,0.0030864111796062,128,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9008779382611158,0.8416666666666667,0.7361702127659575,0.8447368421052632,0.921188630490956,0.8489280580579919,0.064350611733629,40,0.8457552809884417,0.9395780051150896,0.9350087260034904,0.9265522325572928,0.877989337395278,0.9049767164119183,0.0368786407471116,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
1194,2.8117831707000733,0.5963020363198483,0.0285413742065429,0.0038091190364231,64,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8446170921198668,0.8484546360917248,0.7693452380952381,0.8001355013550135,0.981155390793945,0.8487415716911577,0.0724111055227782,41,0.8632481988260468,0.9281524926686218,0.8977428744027679,0.9235230568033206,0.9065126050420168,0.9038358455485548,0.0231107421749799,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,384.0,4.0,16.0,,,,,,,
1168,2.653590965270996,0.6884408896807128,0.0259216785430908,0.0033781740829502,64,10,0.0002,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9223085460599334,0.8645276292335116,0.7693452380952381,0.7834501167834501,0.90302066772655,0.8485304395797366,0.06192584046345,42,0.8457552809884417,0.8881807180314643,0.9251126126126126,0.9204965272646668,0.9007726161369192,0.8960635510068208,0.0284817650132591,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
1084,7.749525928497315,1.2479561473714365,0.0254458904266357,0.003737287070069,64,10,3e-05,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9047619047619048,0.8581711543588376,0.7524500907441016,0.805921052631579,0.921188630490956,0.8484985665974758,0.0625797442844195,43,0.8574731457800512,0.9147954414367828,0.8970298423423424,0.8961676316515026,0.8983244478293984,0.8927581018080154,0.0189289689565227,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
972,4.57920618057251,0.5863737714911251,0.0215367317199707,0.0015009250202896,128,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9081605877722384,0.8863409770687936,0.7395952653684612,0.8228228228228228,0.8853383458646616,0.8484515997793954,0.0614295302683352,3,0.8502321981424148,0.8912087912087912,0.9398932749300376,0.912282608695652,0.899366802351877,0.8985967350657547,0.0292814292398569,enmo_ai,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,16.0,,,,,,,
1230,11.979749250411988,1.8978408171811263,0.0268043518066406,0.0032778966346643,128,10,3e-05,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9047619047619048,0.8484546360917248,0.7524500907441016,0.773076923076923,0.9617794486215538,0.8481046006592416,0.0786270708633386,44,0.8560382622558789,0.928842275110932,0.9177489177489178,0.9250905040378724,0.8881568926123382,0.9031753703531878,0.0275641542637755,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
1296,2.662446451187134,0.3019989247489198,0.0234859466552734,0.0019028737468038,128,10,0.0002,500,,0.1,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9252136752136751,0.8484546360917248,0.7361702127659575,0.805921052631579,0.9235588972431076,0.8478636947892089,0.0720385334601787,45,0.8632481988260468,0.9114418604651162,0.9114374331925632,0.9167591968982652,0.878523529760845,0.8962820438285674,0.0213795201190858,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,16.0,,,,,,,
1316,2.89478440284729,0.4433716063814795,0.024704360961914,0.0032869150770442,128,10,0.0002,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.9428571428571428,0.8484546360917248,0.7693452380952381,0.7570478302185619,0.921188630490956,0.8477786955507247,0.0759121647143433,46,0.8531184357761243,0.9438218186976876,0.9388991960420532,0.9096506941334528,0.8620155038759689,0.9015011297050574,0.0378313922605696,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
1076,8.303373956680298,1.055777514845213,0.0246193408966064,0.0027938568903238,64,10,3e-05,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8834628190899001,0.88125,0.7524500907441016,0.8001355013550135,0.921188630490956,0.8476974083359943,0.0618709742152414,47,0.8663212435233161,0.905751329787234,0.888586387434555,0.9114354697102722,0.8753501400560224,0.8894889141022801,0.0172254341770383,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
1110,4.01075291633606,0.8688573728312591,0.0260430812835693,0.002868912411122,64,10,0.0001,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.837962962962963,0.8645276292335116,0.7869415807560137,0.8276533592989289,0.921188630490956,0.8476548325484746,0.0444342231151842,48,0.8501291989664084,0.918676885841065,0.8952605956471935,0.9114354697102722,0.8649626517273576,0.8880929603784594,0.0264872897548992,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,16.0,,,,,,,
1106,4.181416606903076,0.9236884203990552,0.0257823467254638,0.0036366101117027,64,10,0.0001,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.837962962962963,0.8581711543588376,0.7524500907441016,0.8276533592989289,0.9617794486215538,0.847603403197277,0.0673690461912712,49,0.8485517073861911,0.9266954787234044,0.9114374331925632,0.9196895058964024,0.8722365776629342,0.895722140572299,0.0301906413680699,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,16.0,,,,,,,
1071,6.477242422103882,0.4996025917461911,0.02622971534729,0.0034952616675643,64,10,3e-05,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9252136752136751,0.88125,0.7869415807560137,0.7412280701754386,0.90302066772655,0.8475307987743355,0.0710240280850966,50,0.8588731734000157,0.8768328445747801,0.8927926822857344,0.8807447908970001,0.8589926650366748,0.8736472312388411,0.0131156462045517,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,32.0,,,,,,,
831,3.3614696979522707,0.619254116678344,0.0220690250396728,0.0029154647207815,64,10,0.0001,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.9047619047619048,0.88125,0.7361702127659575,0.773076923076923,0.94181240063593,0.847414288248143,0.0790517505466223,4,0.8602167182662539,0.9233933891332105,0.9487269350062209,0.9297283176593522,0.8881568926123382,0.9100444505354752,0.0316981118882431,enmo_ai,6400,3,Transformer,b24ce2b4c8,96.0,256.0,4.0,32.0,,,,,,,
1086,8.502070808410645,1.518629251569532,0.0280864238739013,0.0043654167319225,64,10,3e-05,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 3e-05, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.8834628190899001,0.8645276292335116,0.7524500907441016,0.7944250871080138,0.94181240063593,0.8473356053622915,0.0668272248832478,51,0.8721126202042233,0.932955405930868,0.9150401022073956,0.9114354697102722,0.8881568926123382,0.9039400981330196,0.0213699634999791,enmo_ai_jerk,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,16.0,,,,,,,
